ativo;data;hora;timestamp;timezone;sessao;fractal_minutos;status_candle;qtd_candles_origem;abertura;maximo;minimo;ultimo;volume;volume_quantidade;delta;saldo;agressao_compra;agressao_saldo;agressao_venda;vwap
WINFUT;21/05/2026;13:30:00;2026-05-21 13:30:00;America/Sao_Paulo;2026-05-21;90;COMPLETO;90;178455.0;180355.0;178340.0;179665.0;126388586188.0;3523877.0;0.0;0.0;0.0;0.0;0.0;179350.50200585095
WINFUT;21/05/2026;15:00:00;2026-05-21 15:00:00;America/Sao_Paulo;2026-05-21;90;COMPLETO;90;179670.0;179785.0;178675.0;179080.0;84282138870.0;2351184.0;0.0;0.0;0.0;0.0;0.0;179226.53210711144
WINFUT;21/05/2026;16:30:00;2026-05-21 16:30:00;America/Sao_Paulo;2026-05-21;90;COMPLETO;90;179080.0;179495.0;178905.0;179105.0;43092321121.0;1202585.0;0.0;0.0;0.0;0.0;0.0;179161.21133541447
WINFUT;21/05/2026;18:00:00;2026-05-21 18:00:00;America/Sao_Paulo;2026-05-21;90;PARCIAL;25;179110.0;179140.0;178700.0;178700.0;7415299651.0;207282.0;0.0;0.0;0.0;0.0;0.0;178860.75763837868
WINFUT;22/05/2026;09:00:00;2026-05-22 09:00:00;America/Sao_Paulo;2026-05-22;90;COMPLETO;90;178495.0;178910.0;177565.0;177860.0;155665407448.0;4369691.0;0.0;0.0;0.0;0.0;0.0;178110.1585805437
WINFUT;22/05/2026;10:30:00;2026-05-22 10:30:00;America/Sao_Paulo;2026-05-22;90;COMPLETO;90;177860.0;178205.0;176400.0;176420.0;159027701454.0;4484617.0;0.0;0.0;0.0;0.0;0.0;177301.94205615012
WINFUT;22/05/2026;12:00:00;2026-05-22 12:00:00;America/Sao_Paulo;2026-05-22;90;COMPLETO;90;176415.0;177390.0;176310.0;177360.0;75054644589.0;2121018.0;0.0;0.0;0.0;0.0;0.0;176939.72481286037
WINFUT;22/05/2026;13:30:00;2026-05-22 13:30:00;America/Sao_Paulo;2026-05-22;90;COMPLETO;90;177360.0;178240.0;177220.0;177850.0;75436386847.0;2122947.0;0.0;0.0;0.0;0.0;0.0;177665.47945438928
WINFUT;22/05/2026;15:00:00;2026-05-22 15:00:00;America/Sao_Paulo;2026-05-22;90;COMPLETO;90;177850.0;178030.0;177620.0;177870.0;51876996604.0;1458860.0;0.0;0.0;0.0;0.0;0.0;177797.4402065351
WINFUT;22/05/2026;16:30:00;2026-05-22 16:30:00;America/Sao_Paulo;2026-05-22;90;COMPLETO;90;177870.0;178020.0;177530.0;177760.0;37609650631.0;1057942.0;0.0;0.0;0.0;0.0;0.0;177746.89497206712
WINFUT;22/05/2026;18:00:00;2026-05-22 18:00:00;America/Sao_Paulo;2026-05-22;90;PARCIAL;25;177765.0;177915.0;177715.0;177745.0;4610410529.0;129655.0;0.0;0.0;0.0;0.0;0.0;177792.9225993456
WINFUT;25/05/2026;09:00:00;2026-05-25 09:00:00;America/Sao_Paulo;2026-05-25;90;COMPLETO;90;179270.0;180275.0;178125.0;178215.0;133764547364.0;3736448.0;0.0;0.0;0.0;0.0;0.0;178999.58531280234
WINFUT;25/05/2026;10:30:00;2026-05-25 10:30:00;America/Sao_Paulo;2026-05-25;90;COMPLETO;90;178210.0;178675.0;178010.0;178175.0;82489777979.0;2313812.0;0.0;0.0;0.0;0.0;0.0;178256.19322060875
WINFUT;25/05/2026;12:00:00;2026-05-25 12:00:00;America/Sao_Paulo;2026-05-25;90;COMPLETO;90;178175.0;178495.0;177845.0;177990.0;64240836125.0;1802486.0;0.0;0.0;0.0;0.0;0.0;178203.86966457515
WINFUT;25/05/2026;13:30:00;2026-05-25 13:30:00;America/Sao_Paulo;2026-05-25;90;COMPLETO;90;177990.0;178910.0;177925.0;178735.0;55355864612.0;1550538.0;0.0;0.0;0.0;0.0;0.0;178507.62979634534
WINFUT;25/05/2026;15:00:00;2026-05-25 15:00:00;America/Sao_Paulo;2026-05-25;90;COMPLETO;90;178735.0;179130.0;178680.0;178970.0;53400410983.0;1492754.0;0.0;0.0;0.0;0.0;0.0;178864.13632557442
WINFUT;25/05/2026;16:30:00;2026-05-25 16:30:00;America/Sao_Paulo;2026-05-25;90;COMPLETO;90;178970.0;179475.0;178820.0;179370.0;37626136698.0;1049872.0;0.0;0.0;0.0;0.0;0.0;179195.62090698554
WINFUT;25/05/2026;18:00:00;2026-05-25 18:00:00;America/Sao_Paulo;2026-05-25;90;PARCIAL;25;179370.0;179470.0;179290.0;179290.0;6476909932.0;180538.0;0.0;0.0;0.0;0.0;0.0;179375.30365528943
WINFUT;26/05/2026;09:00:00;2026-05-26 09:00:00;America/Sao_Paulo;2026-05-26;90;COMPLETO;90;178910.0;179235.0;177335.0;178545.0;189820952346.0;5318345.0;0.0;0.0;0.0;0.0;0.0;178448.40106296993
WINFUT;26/05/2026;10:30:00;2026-05-26 10:30:00;America/Sao_Paulo;2026-05-26;90;COMPLETO;90;178545.0;178855.0;176780.0;177705.0;152102654378.0;4280922.0;0.0;0.0;0.0;0.0;0.0;177649.90955313065
WINFUT;26/05/2026;12:00:00;2026-05-26 12:00:00;America/Sao_Paulo;2026-05-26;90;COMPLETO;90;177705.0;177710.0;176865.0;177010.0;75433057781.0;2128059.0;0.0;0.0;0.0;0.0;0.0;177234.47724425516
WINFUT;26/05/2026;13:30:00;2026-05-26 13:30:00;America/Sao_Paulo;2026-05-26;90;COMPLETO;90;177010.0;177335.0;176765.0;177175.0;58130856393.0;1641662.0;0.0;0.0;0.0;0.0;0.0;177050.69922385205
WINFUT;26/05/2026;15:00:00;2026-05-26 15:00:00;America/Sao_Paulo;2026-05-26;90;COMPLETO;90;177170.0;177380.0;176960.0;177280.0;51632789843.0;1457184.0;0.0;0.0;0.0;0.0;0.0;177167.51659103177
WINFUT;26/05/2026;16:30:00;2026-05-26 16:30:00;America/Sao_Paulo;2026-05-26;90;COMPLETO;90;177280.0;177990.0;177270.0;177980.0;42924010109.0;1207850.0;0.0;0.0;0.0;0.0;0.0;177691.98142882733
WINFUT;26/05/2026;18:00:00;2026-05-26 18:00:00;America/Sao_Paulo;2026-05-26;90;PARCIAL;25;177975.0;177985.0;177660.0;177725.0;5761072579.0;162013.0;0.0;0.0;0.0;0.0;0.0;177791.34098303816
WINFUT;27/05/2026;09:00:00;2026-05-27 09:00:00;America/Sao_Paulo;2026-05-27;90;COMPLETO;90;177360.0;179655.0;177025.0;177760.0;219893101732.0;6153924.0;0.0;0.0;0.0;0.0;0.0;178662.9589278406
WINFUT;27/05/2026;10:30:00;2026-05-27 10:30:00;America/Sao_Paulo;2026-05-27;90;COMPLETO;90;177760.0;179050.0;177370.0;178245.0;165858170894.0;4655000.0;0.0;0.0;0.0;0.0;0.0;178149.18369804427
WINFUT;27/05/2026;12:00:00;2026-05-27 12:00:00;America/Sao_Paulo;2026-05-27;90;COMPLETO;90;178245.0;178415.0;177590.0;177810.0;85261115220.0;2394876.0;0.0;0.0;0.0;0.0;0.0;178006.23572326874
WINFUT;27/05/2026;13:30:00;2026-05-27 13:30:00;America/Sao_Paulo;2026-05-27;90;COMPLETO;90;177810.0;177885.0;176650.0;177155.0;66980486156.0;1889232.0;0.0;0.0;0.0;0.0;0.0;177271.28655599893
WINFUT;27/05/2026;15:00:00;2026-05-27 15:00:00;America/Sao_Paulo;2026-05-27;90;COMPLETO;90;177160.0;177445.0;176850.0;177120.0;59402999359.0;1676573.0;0.0;0.0;0.0;0.0;0.0;177159.9399499193
WINFUT;27/05/2026;16:30:00;2026-05-27 16:30:00;America/Sao_Paulo;2026-05-27;90;COMPLETO;90;177120.0;177250.0;176880.0;176995.0;34433767838.0;972318.0;0.0;0.0;0.0;0.0;0.0;177071.27996873498
WINFUT;27/05/2026;18:00:00;2026-05-27 18:00:00;America/Sao_Paulo;2026-05-27;90;PARCIAL;25;176995.0;177030.0;176770.0;176875.0;5522112753.0;156081.0;0.0;0.0;0.0;0.0;0.0;176897.4397617665
WINFUT;28/05/2026;09:03:00;2026-05-28 09:03:00;America/Sao_Paulo;2026-05-28;90;COMPLETO;90;175870.0;177680.0;175695.0;175895.0;180118680100.0;5093513.0;0.0;0.0;0.0;0.0;0.0;176805.16359919065
WINFUT;28/05/2026;10:33:00;2026-05-28 10:33:00;America/Sao_Paulo;2026-05-28;90;COMPLETO;90;175900.0;177990.0;175715.0;177050.0;170152557242.0;4808321.0;0.0;0.0;0.0;0.0;0.0;176963.30890540473
WINFUT;28/05/2026;12:03:00;2026-05-28 12:03:00;America/Sao_Paulo;2026-05-28;90;COMPLETO;90;177045.0;177145.0;176560.0;176975.0;78348965107.0;2214822.0;0.0;0.0;0.0;0.0;0.0;176875.70450729862
WINFUT;28/05/2026;13:33:00;2026-05-28 13:33:00;America/Sao_Paulo;2026-05-28;90;COMPLETO;90;176975.0;177250.0;176610.0;177090.0;63396012940.0;1791545.0;0.0;0.0;0.0;0.0;0.0;176933.8157750526
WINFUT;28/05/2026;15:03:00;2026-05-28 15:03:00;America/Sao_Paulo;2026-05-28;90;COMPLETO;90;177090.0;177175.0;176340.0;176505.0;56884726305.0;1609701.0;0.0;0.0;0.0;0.0;0.0;176690.2524304182
WINFUT;28/05/2026;16:33:00;2026-05-28 16:33:00;America/Sao_Paulo;2026-05-28;90;COMPLETO;90;176505.0;176515.0;175645.0;175780.0;41964767592.0;1191378.0;0.0;0.0;0.0;0.0;0.0;176113.76094696458
WINFUT;28/05/2026;18:03:00;2026-05-28 18:03:00;America/Sao_Paulo;2026-05-28;90;PARCIAL;22;175780.0;175780.0;175450.0;175550.0;5934815448.0;168980.0;0.0;0.0;0.0;0.0;0.0;175606.625328222
WINFUT;29/05/2026;09:03:00;2026-05-29 09:03:00;America/Sao_Paulo;2026-05-29;90;COMPLETO;90;176000.0;176370.0;173990.0;174125.0;207464633137.0;5910279.0;0.0;0.0;0.0;0.0;0.0;175506.46750195892
WINFUT;29/05/2026;10:33:00;2026-05-29 10:33:00;America/Sao_Paulo;2026-05-29;90;COMPLETO;90;174125.0;175550.0;173675.0;174535.0;182847016439.0;5242373.0;0.0;0.0;0.0;0.0;0.0;174399.11766864016
WINFUT;29/05/2026;12:03:00;2026-05-29 12:03:00;America/Sao_Paulo;2026-05-29;90;COMPLETO;90;174530.0;175135.0;174205.0;174390.0;82568169967.0;2365186.0;0.0;0.0;0.0;0.0;0.0;174550.60176232603
WINFUT;29/05/2026;13:33:00;2026-05-29 13:33:00;America/Sao_Paulo;2026-05-29;90;COMPLETO;90;174385.0;175105.0;174225.0;174985.0;65187479810.0;1865754.0;0.0;0.0;0.0;0.0;0.0;174700.51529630716
WINFUT;29/05/2026;15:03:00;2026-05-29 15:03:00;America/Sao_Paulo;2026-05-29;90;COMPLETO;90;174985.0;175420.0;174715.0;175205.0;60352009225.0;1723975.0;0.0;0.0;0.0;0.0;0.0;175038.06247039637
WINFUT;29/05/2026;16:33:00;2026-05-29 16:33:00;America/Sao_Paulo;2026-05-29;90;COMPLETO;90;175205.0;175360.0;174815.0;174880.0;39167294748.0;1118244.0;0.0;0.0;0.0;0.0;0.0;175124.93940141104
WINFUT;29/05/2026;18:03:00;2026-05-29 18:03:00;America/Sao_Paulo;2026-05-29;90;PARCIAL;22;174880.0;175165.0;174720.0;174755.0;4685392148.0;133946.0;0.0;0.0;0.0;0.0;0.0;174898.22412724973
WINFUT;01/06/2026;09:00:00;2026-06-01 09:00:00;America/Sao_Paulo;2026-06-01;90;COMPLETO;90;175280.0;176325.0;173310.0;173415.0;169934676776.0;4859243.0;0.0;0.0;0.0;0.0;0.0;174850.76771224398
WINFUT;01/06/2026;10:30:00;2026-06-01 10:30:00;America/Sao_Paulo;2026-06-01;90;COMPLETO;90;173415.0;173985.0;172845.0;172940.0;149016161285.0;4296833.0;0.0;0.0;0.0;0.0;0.0;173399.51578681185
WINFUT;01/06/2026;12:00:00;2026-06-01 12:00:00;America/Sao_Paulo;2026-06-01;90;COMPLETO;90;172935.0;173690.0;172645.0;172890.0;84522638039.0;2440783.0;0.0;0.0;0.0;0.0;0.0;173154.72248304644
WINFUT;01/06/2026;13:30:00;2026-06-01 13:30:00;America/Sao_Paulo;2026-06-01;90;COMPLETO;90;172895.0;173790.0;172785.0;173345.0;84426729476.0;2436374.0;0.0;0.0;0.0;0.0;0.0;173258.6007738765
WINFUT;01/06/2026;15:00:00;2026-06-01 15:00:00;America/Sao_Paulo;2026-06-01;90;COMPLETO;90;173345.0;173655.0;173140.0;173475.0;55063445809.0;1588320.0;0.0;0.0;0.0;0.0;0.0;173336.90993231136
WINFUT;01/06/2026;16:30:00;2026-06-01 16:30:00;America/Sao_Paulo;2026-06-01;90;COMPLETO;90;173470.0;173540.0;172940.0;173055.0;42270683979.0;1220205.0;0.0;0.0;0.0;0.0;0.0;173206.35077497488
WINFUT;01/06/2026;18:00:00;2026-06-01 18:00:00;America/Sao_Paulo;2026-06-01;90;PARCIAL;25;173055.0;173150.0;172805.0;172855.0;5171267684.0;149474.0;0.0;0.0;0.0;0.0;0.0;172975.34256399365
WINFUT;02/06/2026;09:03:00;2026-06-02 09:03:00;America/Sao_Paulo;2026-06-02;90;COMPLETO;90;173200.0;174420.0;173105.0;174030.0;198098301051.0;5694542.0;0.0;0.0;0.0;0.0;0.0;173939.12013258945
WINFUT;02/06/2026;10:33:00;2026-06-02 10:33:00;America/Sao_Paulo;2026-06-02;90;COMPLETO;90;174030.0;175855.0;173760.0;175385.0;195352189368.0;5587572.0;0.0;0.0;0.0;0.0;0.0;174830.10253567493
WINFUT;02/06/2026;12:03:00;2026-06-02 12:03:00;America/Sao_Paulo;2026-06-02;90;COMPLETO;90;175385.0;175795.0;175205.0;175265.0;70616024517.0;2011705.0;0.0;0.0;0.0;0.0;0.0;175513.43334555865
WINFUT;02/06/2026;13:33:00;2026-06-02 13:33:00;America/Sao_Paulo;2026-06-02;90;COMPLETO;90;175260.0;175425.0;174650.0;175115.0;78935838733.0;2254898.0;0.0;0.0;0.0;0.0;0.0;175032.34783517956
WINFUT;02/06/2026;15:03:00;2026-06-02 15:03:00;America/Sao_Paulo;2026-06-02;90;COMPLETO;90;175120.0;175790.0;175090.0;175385.0;63141307258.0;1799823.0;0.0;0.0;0.0;0.0;0.0;175411.30747387724
WINFUT;02/06/2026;16:33:00;2026-06-02 16:33:00;America/Sao_Paulo;2026-06-02;90;COMPLETO;90;175385.0;175590.0;175015.0;175260.0;42704046289.0;1218105.0;0.0;0.0;0.0;0.0;0.0;175291.63102009488
WINFUT;02/06/2026;18:03:00;2026-06-02 18:03:00;America/Sao_Paulo;2026-06-02;90;PARCIAL;22;175255.0;175320.0;175130.0;175230.0;4968621592.0;141798.0;0.0;0.0;0.0;0.0;0.0;175195.1917161988
WINFUT;03/06/2026;09:02:00;2026-06-03 09:02:00;America/Sao_Paulo;2026-06-03;90;COMPLETO;90;174615.0;174685.0;171690.0;172455.0;195367970393.0;5658857.0;0.0;0.0;0.0;0.0;0.0;172585.11118622444
WINFUT;03/06/2026;10:32:00;2026-06-03 10:32:00;America/Sao_Paulo;2026-06-03;90;COMPLETO;90;172455.0;173070.0;171540.0;172125.0;178157077677.0;5170853.0;0.0;0.0;0.0;0.0;0.0;172271.8091068452
WINFUT;03/06/2026;12:02:00;2026-06-03 12:02:00;America/Sao_Paulo;2026-06-03;90;COMPLETO;90;172120.0;172215.0;171055.0;171160.0;91562986535.0;2668996.0;0.0;0.0;0.0;0.0;0.0;171525.0490334237
WINFUT;03/06/2026;13:32:00;2026-06-03 13:32:00;America/Sao_Paulo;2026-06-03;90;COMPLETO;90;171155.0;171295.0;170755.0;170920.0;77117117101.0;2254026.0;0.0;0.0;0.0;0.0;0.0;171061.5978610167
WINFUT;03/06/2026;15:02:00;2026-06-03 15:02:00;America/Sao_Paulo;2026-06-03;90;COMPLETO;90;170925.0;171095.0;170650.0;170810.0;73189552377.0;2141534.0;0.0;0.0;0.0;0.0;0.0;170878.3510435563
WINFUT;03/06/2026;16:32:00;2026-06-03 16:32:00;America/Sao_Paulo;2026-06-03;90;COMPLETO;90;170815.0;171090.0;170775.0;170915.0;32700790835.0;956596.0;0.0;0.0;0.0;0.0;0.0;170924.3646576459
WINFUT;03/06/2026;18:02:00;2026-06-03 18:02:00;America/Sao_Paulo;2026-06-03;90;PARCIAL;23;170915.0;170935.0;170640.0;170725.0;4918750466.0;144018.0;0.0;0.0;0.0;0.0;0.0;170770.54839754803
WINFUT;05/06/2026;09:00:00;2026-06-05 09:00:00;America/Sao_Paulo;2026-06-05;90;COMPLETO;90;171095.0;171675.0;169990.0;170010.0;171984771355.0;5034925.0;0.0;0.0;0.0;0.0;0.0;170777.79373766098
WINFUT;05/06/2026;10:30:00;2026-06-05 10:30:00;America/Sao_Paulo;2026-06-05;90;COMPLETO;90;170015.0;171200.0;169945.0;170735.0;148466592136.0;4349016.0;0.0;0.0;0.0;0.0;0.0;170696.57307711945
WINFUT;05/06/2026;12:00:00;2026-06-05 12:00:00;America/Sao_Paulo;2026-06-05;90;COMPLETO;90;170735.0;170965.0;169730.0;169845.0;90470356311.0;2657008.0;0.0;0.0;0.0;0.0;0.0;170239.45034554618
WINFUT;05/06/2026;13:30:00;2026-06-05 13:30:00;America/Sao_Paulo;2026-06-05;90;COMPLETO;90;169845.0;170200.0;169545.0;170020.0;66711128861.0;1964306.0;0.0;0.0;0.0;0.0;0.0;169810.15541420257
WINFUT;05/06/2026;15:00:00;2026-06-05 15:00:00;America/Sao_Paulo;2026-06-05;90;COMPLETO;90;170015.0;170470.0;169560.0;169765.0;81620195604.0;2401482.0;0.0;0.0;0.0;0.0;0.0;169940.5236553265
WINFUT;05/06/2026;16:30:00;2026-06-05 16:30:00;America/Sao_Paulo;2026-06-05;90;COMPLETO;90;169760.0;169880.0;169075.0;169355.0;49738947631.0;1467347.0;0.0;0.0;0.0;0.0;0.0;169486.16179040587
WINFUT;05/06/2026;18:00:00;2026-06-05 18:00:00;America/Sao_Paulo;2026-06-05;90;PARCIAL;25;169355.0;169525.0;169255.0;169520.0;3718162804.0;109755.0;0.0;0.0;0.0;0.0;0.0;169384.00013386155
