ativo;data;hora;timestamp;timezone;sessao;fractal_minutos;status_candle;qtd_candles_origem;abertura;maximo;minimo;ultimo;volume;volume_quantidade;delta;saldo;agressao_compra;agressao_saldo;agressao_venda;vwap
WINFUT;15/04/2026;10:03:00;2026-04-15 10:03:00;America/Sao_Paulo;2026-04-15;60;COMPLETO;60;201995.0;203495.0;201870.0;202645.0;145642850927.0;3592563.0;0.0;0.0;0.0;0.0;0.0;202706.63483429898
WINFUT;15/04/2026;11:03:00;2026-04-15 11:03:00;America/Sao_Paulo;2026-04-15;60;COMPLETO;60;202645.0;202675.0;201635.0;201855.0;82637918182.0;2045219.0;0.0;0.0;0.0;0.0;0.0;202022.1873838647
WINFUT;15/04/2026;12:03:00;2026-04-15 12:03:00;America/Sao_Paulo;2026-04-15;60;COMPLETO;60;201850.0;202195.0;201515.0;201740.0;53763613648.0;1331799.0;0.0;0.0;0.0;0.0;0.0;201843.68384155346
WINFUT;15/04/2026;13:03:00;2026-04-15 13:03:00;America/Sao_Paulo;2026-04-15;60;COMPLETO;60;201740.0;201800.0;201210.0;201475.0;47576756303.0;1180432.0;0.0;0.0;0.0;0.0;0.0;201518.98257820265
WINFUT;15/04/2026;14:03:00;2026-04-15 14:03:00;America/Sao_Paulo;2026-04-15;60;COMPLETO;60;201475.0;201795.0;201350.0;201670.0;48985964049.0;1215135.0;0.0;0.0;0.0;0.0;0.0;201564.8495123601
WINFUT;15/04/2026;15:03:00;2026-04-15 15:03:00;America/Sao_Paulo;2026-04-15;60;COMPLETO;60;201670.0;202500.0;201595.0;202265.0;53613835914.0;1326459.0;0.0;0.0;0.0;0.0;0.0;202101.11153306146
WINFUT;15/04/2026;16:03:00;2026-04-15 16:03:00;America/Sao_Paulo;2026-04-15;60;COMPLETO;60;202265.0;202295.0;201605.0;201865.0;48633434775.0;1204267.0;0.0;0.0;0.0;0.0;0.0;201916.8218128593
WINFUT;15/04/2026;17:03:00;2026-04-15 17:03:00;America/Sao_Paulo;2026-04-15;60;COMPLETO;60;201870.0;202000.0;201715.0;201830.0;22662431097.0;561287.0;0.0;0.0;0.0;0.0;0.0;201882.24580672622
WINFUT;15/04/2026;18:03:00;2026-04-15 18:03:00;America/Sao_Paulo;2026-04-15;60;PARCIAL;22;201830.0;201930.0;201720.0;201720.0;4169967277.0;103307.0;0.0;0.0;0.0;0.0;0.0;201820.7983667542
WINFUT;16/04/2026;09:03:00;2026-04-16 09:03:00;America/Sao_Paulo;2026-04-16;60;COMPLETO;60;202065.0;202975.0;202005.0;202725.0;121535990884.0;3001467.0;0.0;0.0;0.0;0.0;0.0;202471.9595295878
WINFUT;16/04/2026;10:03:00;2026-04-16 10:03:00;America/Sao_Paulo;2026-04-16;60;COMPLETO;60;202720.0;202790.0;201360.0;201505.0;155714058972.0;3851909.0;0.0;0.0;0.0;0.0;0.0;202124.22778736343
WINFUT;16/04/2026;11:03:00;2026-04-16 11:03:00;America/Sao_Paulo;2026-04-16;60;COMPLETO;60;201510.0;201770.0;200640.0;201010.0;105644378352.0;2627395.0;0.0;0.0;0.0;0.0;0.0;201051.43227601866
WINFUT;16/04/2026;12:03:00;2026-04-16 12:03:00;America/Sao_Paulo;2026-04-16;60;COMPLETO;60;201015.0;201590.0;200955.0;201395.0;72370031249.0;1798319.0;0.0;0.0;0.0;0.0;0.0;201216.41508348336
WINFUT;16/04/2026;13:03:00;2026-04-16 13:03:00;America/Sao_Paulo;2026-04-16;60;COMPLETO;60;201400.0;201655.0;200885.0;201105.0;52420136596.0;1302126.0;0.0;0.0;0.0;0.0;0.0;201282.77383120285
WINFUT;16/04/2026;14:03:00;2026-04-16 14:03:00;America/Sao_Paulo;2026-04-16;60;COMPLETO;60;201105.0;201165.0;200600.0;200860.0;52209165851.0;1299496.0;0.0;0.0;0.0;0.0;0.0;200884.7147950437
WINFUT;16/04/2026;15:03:00;2026-04-16 15:03:00;America/Sao_Paulo;2026-04-16;60;COMPLETO;60;200860.0;201075.0;200535.0;200675.0;50784161895.0;1264340.0;0.0;0.0;0.0;0.0;0.0;200826.05982121584
WINFUT;16/04/2026;16:03:00;2026-04-16 16:03:00;America/Sao_Paulo;2026-04-16;60;COMPLETO;60;200675.0;201025.0;200650.0;200970.0;39207029805.0;975944.0;0.0;0.0;0.0;0.0;0.0;200866.45078697297
WINFUT;16/04/2026;17:03:00;2026-04-16 17:03:00;America/Sao_Paulo;2026-04-16;60;COMPLETO;60;200970.0;201140.0;200820.0;200905.0;18304274618.0;455429.0;0.0;0.0;0.0;0.0;0.0;200955.38913937582
WINFUT;16/04/2026;18:03:00;2026-04-16 18:03:00;America/Sao_Paulo;2026-04-16;60;PARCIAL;22;200910.0;200970.0;200705.0;200750.0;4374805908.0;108905.0;0.0;0.0;0.0;0.0;0.0;200848.85506948302
WINFUT;17/04/2026;09:03:00;2026-04-17 09:03:00;America/Sao_Paulo;2026-04-17;60;COMPLETO;60;201525.0;203195.0;201165.0;203040.0;133954485881.0;3314122.0;0.0;0.0;0.0;0.0;0.0;202118.35720117914
WINFUT;17/04/2026;10:03:00;2026-04-17 10:03:00;America/Sao_Paulo;2026-04-17;60;COMPLETO;60;203040.0;203470.0;201270.0;201470.0;160229166600.0;3963409.0;0.0;0.0;0.0;0.0;0.0;202137.89966561343
WINFUT;17/04/2026;11:03:00;2026-04-17 11:03:00;America/Sao_Paulo;2026-04-17;60;COMPLETO;60;201465.0;201645.0;199565.0;200210.0;129877607076.0;3235768.0;0.0;0.0;0.0;0.0;0.0;200673.2291429668
WINFUT;17/04/2026;12:03:00;2026-04-17 12:03:00;America/Sao_Paulo;2026-04-17;60;COMPLETO;60;200210.0;200550.0;199780.0;200185.0;71017048974.0;1773355.0;0.0;0.0;0.0;0.0;0.0;200233.891909056
WINFUT;17/04/2026;13:03:00;2026-04-17 13:03:00;America/Sao_Paulo;2026-04-17;60;COMPLETO;60;200185.0;200590.0;200085.0;200470.0;45686394335.0;1140034.0;0.0;0.0;0.0;0.0;0.0;200371.49501064088
WINFUT;17/04/2026;14:03:00;2026-04-17 14:03:00;America/Sao_Paulo;2026-04-17;60;COMPLETO;60;200470.0;200620.0;200115.0;200440.0;56758935925.0;1416049.0;0.0;0.0;0.0;0.0;0.0;200411.620405109
WINFUT;17/04/2026;15:03:00;2026-04-17 15:03:00;America/Sao_Paulo;2026-04-17;60;COMPLETO;60;200440.0;200485.0;199345.0;199855.0;61932377149.0;1548560.0;0.0;0.0;0.0;0.0;0.0;199966.89840020667
WINFUT;17/04/2026;16:03:00;2026-04-17 16:03:00;America/Sao_Paulo;2026-04-17;60;COMPLETO;60;199855.0;199985.0;199580.0;199765.0;44883299852.0;1123277.0;0.0;0.0;0.0;0.0;0.0;199786.53951019194
WINFUT;17/04/2026;17:03:00;2026-04-17 17:03:00;America/Sao_Paulo;2026-04-17;60;COMPLETO;60;199765.0;200220.0;199725.0;199875.0;26695872541.0;667450.0;0.0;0.0;0.0;0.0;0.0;199995.80238959868
WINFUT;17/04/2026;18:03:00;2026-04-17 18:03:00;America/Sao_Paulo;2026-04-17;60;PARCIAL;22;199875.0;199935.0;199500.0;199650.0;5988908863.0;149906.0;0.0;0.0;0.0;0.0;0.0;199749.33054743413
WINFUT;20/04/2026;09:00:00;2026-04-20 09:00:00;America/Sao_Paulo;2026-04-20;60;COMPLETO;60;199660.0;200300.0;199290.0;200180.0;88742680289.0;2219128.0;0.0;0.0;0.0;0.0;0.0;199943.2828133533
WINFUT;20/04/2026;10:00:00;2026-04-20 10:00:00;America/Sao_Paulo;2026-04-20;60;COMPLETO;60;200180.0;200745.0;199490.0;199830.0;142448081475.0;3559148.0;0.0;0.0;0.0;0.0;0.0;200112.90747747212
WINFUT;20/04/2026;11:00:00;2026-04-20 11:00:00;America/Sao_Paulo;2026-04-20;60;COMPLETO;60;199830.0;200580.0;199175.0;200210.0;110915181859.0;2773336.0;0.0;0.0;0.0;0.0;0.0;199985.37623993985
WINFUT;20/04/2026;12:00:00;2026-04-20 12:00:00;America/Sao_Paulo;2026-04-20;60;COMPLETO;60;200215.0;200740.0;199940.0;200655.0;62561018426.0;1560938.0;0.0;0.0;0.0;0.0;0.0;200391.42064166238
WINFUT;20/04/2026;13:00:00;2026-04-20 13:00:00;America/Sao_Paulo;2026-04-20;60;COMPLETO;60;200655.0;200785.0;200255.0;200275.0;42881401036.0;1069008.0;0.0;0.0;0.0;0.0;0.0;200564.09826919806
WINFUT;20/04/2026;14:00:00;2026-04-20 14:00:00;America/Sao_Paulo;2026-04-20;60;COMPLETO;60;200270.0;200455.0;199885.0;200055.0;46067895529.0;1150983.0;0.0;0.0;0.0;0.0;0.0;200119.86227552991
WINFUT;20/04/2026;15:00:00;2026-04-20 15:00:00;America/Sao_Paulo;2026-04-20;60;COMPLETO;60;200055.0;200385.0;200000.0;200095.0;41716404457.0;1041869.0;0.0;0.0;0.0;0.0;0.0;200200.25880651738
WINFUT;20/04/2026;16:00:00;2026-04-20 16:00:00;America/Sao_Paulo;2026-04-20;60;COMPLETO;60;200090.0;200345.0;199930.0;200280.0;39744926859.0;992914.0;0.0;0.0;0.0;0.0;0.0;200145.11459571222
WINFUT;20/04/2026;17:00:00;2026-04-20 17:00:00;America/Sao_Paulo;2026-04-20;60;COMPLETO;60;200280.0;200305.0;200040.0;200135.0;17596361164.0;439597.0;0.0;0.0;0.0;0.0;0.0;200137.42763442465
WINFUT;20/04/2026;18:00:00;2026-04-20 18:00:00;America/Sao_Paulo;2026-04-20;60;PARCIAL;25;200135.0;200430.0;200115.0;200430.0;4127255976.0;103054.0;0.0;0.0;0.0;0.0;0.0;200253.71135839142
WINFUT;22/04/2026;09:03:00;2026-04-22 09:03:00;America/Sao_Paulo;2026-04-22;60;COMPLETO;60;200550.0;200660.0;198590.0;198935.0;143241142226.0;3595080.0;0.0;0.0;0.0;0.0;0.0;199193.1472901983
WINFUT;22/04/2026;10:03:00;2026-04-22 10:03:00;America/Sao_Paulo;2026-04-22;60;COMPLETO;60;198930.0;199765.0;198000.0;198575.0;155468803097.0;3907333.0;0.0;0.0;0.0;0.0;0.0;198937.13716696834
WINFUT;22/04/2026;11:03:00;2026-04-22 11:03:00;America/Sao_Paulo;2026-04-22;60;COMPLETO;60;198570.0;198720.0;197020.0;197215.0;112841751480.0;2853136.0;0.0;0.0;0.0;0.0;0.0;197740.2376993905
WINFUT;22/04/2026;12:03:00;2026-04-22 12:03:00;America/Sao_Paulo;2026-04-22;60;COMPLETO;60;197220.0;197530.0;196990.0;197445.0;57496402114.0;1457398.0;0.0;0.0;0.0;0.0;0.0;197260.77813225758
WINFUT;22/04/2026;13:03:00;2026-04-22 13:03:00;America/Sao_Paulo;2026-04-22;60;COMPLETO;60;197445.0;197445.0;196540.0;196800.0;65195391506.0;1655469.0;0.0;0.0;0.0;0.0;0.0;196905.4288264969
WINFUT;22/04/2026;14:03:00;2026-04-22 14:03:00;America/Sao_Paulo;2026-04-22;60;COMPLETO;60;196805.0;197065.0;196580.0;196830.0;52703138786.0;1338769.0;0.0;0.0;0.0;0.0;0.0;196831.71389504024
WINFUT;22/04/2026;15:03:00;2026-04-22 15:03:00;America/Sao_Paulo;2026-04-22;60;COMPLETO;60;196830.0;196960.0;196365.0;196475.0;43493700750.0;1105527.0;0.0;0.0;0.0;0.0;0.0;196702.07540299234
WINFUT;22/04/2026;16:03:00;2026-04-22 16:03:00;America/Sao_Paulo;2026-04-22;60;COMPLETO;60;196480.0;196765.0;196380.0;196650.0;47020712406.0;1196043.0;0.0;0.0;0.0;0.0;0.0;196569.59884396553
WINFUT;22/04/2026;17:03:00;2026-04-22 17:03:00;America/Sao_Paulo;2026-04-22;60;COMPLETO;60;196650.0;196705.0;196400.0;196460.0;18802269381.0;478193.0;0.0;0.0;0.0;0.0;0.0;196600.18276098595
WINFUT;22/04/2026;18:03:00;2026-04-22 18:03:00;America/Sao_Paulo;2026-04-22;60;PARCIAL;22;196455.0;196490.0;196120.0;196135.0;7864893276.0;200301.0;0.0;0.0;0.0;0.0;0.0;196323.54559163123
WINFUT;23/04/2026;09:03:00;2026-04-23 09:03:00;America/Sao_Paulo;2026-04-23;60;COMPLETO;60;196275.0;196630.0;195965.0;196410.0;98500503148.0;2507787.0;0.0;0.0;0.0;0.0;0.0;196375.31296545136
WINFUT;23/04/2026;10:03:00;2026-04-23 10:03:00;America/Sao_Paulo;2026-04-23;60;COMPLETO;60;196410.0;197040.0;195620.0;195890.0;147878055609.0;3764126.0;0.0;0.0;0.0;0.0;0.0;196427.8305262085
WINFUT;23/04/2026;11:03:00;2026-04-23 11:03:00;America/Sao_Paulo;2026-04-23;60;COMPLETO;60;195895.0;196480.0;195800.0;195915.0;92002657654.0;2345427.0;0.0;0.0;0.0;0.0;0.0;196130.64068764076
WINFUT;23/04/2026;12:03:00;2026-04-23 12:03:00;America/Sao_Paulo;2026-04-23;60;COMPLETO;60;195915.0;196310.0;195630.0;195655.0;68134957131.0;1738830.0;0.0;0.0;0.0;0.0;0.0;195918.96131392685
WINFUT;23/04/2026;13:03:00;2026-04-23 13:03:00;America/Sao_Paulo;2026-04-23;60;COMPLETO;60;195660.0;196420.0;195420.0;196015.0;68747406921.0;1754035.0;0.0;0.0;0.0;0.0;0.0;195975.2710030729
WINFUT;23/04/2026;14:03:00;2026-04-23 14:03:00;America/Sao_Paulo;2026-04-23;60;COMPLETO;60;196015.0;196060.0;194425.0;195645.0;140977829342.0;3611054.0;0.0;0.0;0.0;0.0;0.0;195202.6784753793
WINFUT;23/04/2026;15:03:00;2026-04-23 15:03:00;America/Sao_Paulo;2026-04-23;60;COMPLETO;60;195645.0;195930.0;195340.0;195390.0;64088931859.0;1637678.0;0.0;0.0;0.0;0.0;0.0;195676.27502151183
WINFUT;23/04/2026;16:03:00;2026-04-23 16:03:00;America/Sao_Paulo;2026-04-23;60;COMPLETO;60;195390.0;195505.0;194905.0;195135.0;52284205403.0;1339080.0;0.0;0.0;0.0;0.0;0.0;195223.80052183507
WINFUT;23/04/2026;17:03:00;2026-04-23 17:03:00;America/Sao_Paulo;2026-04-23;60;COMPLETO;60;195140.0;195150.0;194740.0;194745.0;20630999801.0;529185.0;0.0;0.0;0.0;0.0;0.0;194932.39391062388
WINFUT;23/04/2026;18:03:00;2026-04-23 18:03:00;America/Sao_Paulo;2026-04-23;60;PARCIAL;22;194750.0;194820.0;194520.0;194520.0;5408470104.0;138915.0;0.0;0.0;0.0;0.0;0.0;194670.4666311732
WINFUT;24/04/2026;09:03:00;2026-04-24 09:03:00;America/Sao_Paulo;2026-04-24;60;COMPLETO;60;195330.0;195430.0;194135.0;194830.0;108474378165.0;2784593.0;0.0;0.0;0.0;0.0;0.0;194781.8995712335
WINFUT;24/04/2026;10:03:00;2026-04-24 10:03:00;America/Sao_Paulo;2026-04-24;60;COMPLETO;60;194830.0;195025.0;193550.0;194325.0;148340029981.0;3817572.0;0.0;0.0;0.0;0.0;0.0;194282.33200764324
WINFUT;24/04/2026;11:03:00;2026-04-24 11:03:00;America/Sao_Paulo;2026-04-24;60;COMPLETO;60;194330.0;194640.0;193440.0;193805.0;98967259093.0;2549660.0;0.0;0.0;0.0;0.0;0.0;194078.73361989314
WINFUT;24/04/2026;12:03:00;2026-04-24 12:03:00;America/Sao_Paulo;2026-04-24;60;COMPLETO;60;193805.0;194250.0;193520.0;193980.0;69858766323.0;1801605.0;0.0;0.0;0.0;0.0;0.0;193880.69879792142
WINFUT;24/04/2026;13:03:00;2026-04-24 13:03:00;America/Sao_Paulo;2026-04-24;60;COMPLETO;60;193975.0;194060.0;193430.0;193705.0;48300192395.0;1247032.0;0.0;0.0;0.0;0.0;0.0;193659.76580980158
WINFUT;24/04/2026;14:03:00;2026-04-24 14:03:00;America/Sao_Paulo;2026-04-24;60;COMPLETO;60;193700.0;194065.0;193485.0;193905.0;45641667121.0;1177770.0;0.0;0.0;0.0;0.0;0.0;193762.57982164208
WINFUT;24/04/2026;15:03:00;2026-04-24 15:03:00;America/Sao_Paulo;2026-04-24;60;COMPLETO;60;193910.0;194295.0;193630.0;194260.0;43953321395.0;1133180.0;0.0;0.0;0.0;0.0;0.0;193935.2932457512
WINFUT;24/04/2026;16:03:00;2026-04-24 16:03:00;America/Sao_Paulo;2026-04-24;60;COMPLETO;60;194255.0;194265.0;193845.0;194185.0;42310908200.0;1090368.0;0.0;0.0;0.0;0.0;0.0;194018.4493505416
WINFUT;24/04/2026;17:03:00;2026-04-24 17:03:00;America/Sao_Paulo;2026-04-24;60;COMPLETO;60;194190.0;194440.0;194160.0;194380.0;20514203987.0;527912.0;0.0;0.0;0.0;0.0;0.0;194293.73245220038
WINFUT;24/04/2026;18:03:00;2026-04-24 18:03:00;America/Sao_Paulo;2026-04-24;60;PARCIAL;22;194385.0;194565.0;194320.0;194355.0;4677753353.0;120302.0;0.0;0.0;0.0;0.0;0.0;194416.34817051137
WINFUT;27/04/2026;09:00:00;2026-04-27 09:00:00;America/Sao_Paulo;2026-04-27;60;COMPLETO;60;194760.0;195245.0;194315.0;194485.0;94181438787.0;2419111.0;0.0;0.0;0.0;0.0;0.0;194652.455915262
WINFUT;27/04/2026;10:00:00;2026-04-27 10:00:00;America/Sao_Paulo;2026-04-27;60;COMPLETO;60;194485.0;194800.0;193835.0;194435.0;149642784040.0;3849852.0;0.0;0.0;0.0;0.0;0.0;194348.57745981205
WINFUT;27/04/2026;11:00:00;2026-04-27 11:00:00;America/Sao_Paulo;2026-04-27;60;COMPLETO;60;194435.0;194725.0;193440.0;193515.0;95488312246.0;2458633.0;0.0;0.0;0.0;0.0;0.0;194194.7239998936
WINFUT;27/04/2026;12:00:00;2026-04-27 12:00:00;America/Sao_Paulo;2026-04-27;60;COMPLETO;60;193520.0;193850.0;193335.0;193815.0;64035155185.0;1654014.0;0.0;0.0;0.0;0.0;0.0;193577.87779304173
WINFUT;27/04/2026;13:00:00;2026-04-27 13:00:00;America/Sao_Paulo;2026-04-27;60;COMPLETO;60;193815.0;193825.0;193250.0;193370.0;46978135524.0;1213352.0;0.0;0.0;0.0;0.0;0.0;193592.71423629016
WINFUT;27/04/2026;14:00:00;2026-04-27 14:00:00;America/Sao_Paulo;2026-04-27;60;COMPLETO;60;193370.0;193715.0;193085.0;193595.0;54457859073.0;1407925.0;0.0;0.0;0.0;0.0;0.0;193401.94183078947
WINFUT;27/04/2026;15:00:00;2026-04-27 15:00:00;America/Sao_Paulo;2026-04-27;60;COMPLETO;60;193595.0;193760.0;193310.0;193360.0;41270608722.0;1066069.0;0.0;0.0;0.0;0.0;0.0;193562.41947367782
WINFUT;27/04/2026;16:00:00;2026-04-27 16:00:00;America/Sao_Paulo;2026-04-27;60;COMPLETO;60;193360.0;193450.0;192930.0;192965.0;45548484171.0;1178900.0;0.0;0.0;0.0;0.0;0.0;193184.57654623056
WINFUT;27/04/2026;17:00:00;2026-04-27 17:00:00;America/Sao_Paulo;2026-04-27;60;COMPLETO;60;192970.0;193025.0;192745.0;192790.0;21734938156.0;563358.0;0.0;0.0;0.0;0.0;0.0;192901.95383105695
WINFUT;27/04/2026;18:00:00;2026-04-27 18:00:00;America/Sao_Paulo;2026-04-27;60;PARCIAL;25;192790.0;192845.0;192600.0;192755.0;5393518661.0;139900.0;0.0;0.0;0.0;0.0;0.0;192764.28538963574
WINFUT;28/04/2026;09:03:00;2026-04-28 09:03:00;America/Sao_Paulo;2026-04-28;60;COMPLETO;60;192075.0;192195.0;191210.0;191370.0;108314488296.0;2828032.0;0.0;0.0;0.0;0.0;0.0;191497.20260252405
WINFUT;28/04/2026;10:03:00;2026-04-28 10:03:00;America/Sao_Paulo;2026-04-28;60;COMPLETO;60;191375.0;191915.0;190550.0;191460.0;147238474981.0;3850761.0;0.0;0.0;0.0;0.0;0.0;191183.41261793493
WINFUT;28/04/2026;11:03:00;2026-04-28 11:03:00;America/Sao_Paulo;2026-04-28;60;COMPLETO;60;191460.0;191790.0;190640.0;191455.0;116008135125.0;3033465.0;0.0;0.0;0.0;0.0;0.0;191224.17832874236
WINFUT;28/04/2026;12:03:00;2026-04-28 12:03:00;America/Sao_Paulo;2026-04-28;60;COMPLETO;60;191455.0;191875.0;191120.0;191775.0;64740558463.0;1689795.0;0.0;0.0;0.0;0.0;0.0;191563.99082066194
WINFUT;28/04/2026;13:03:00;2026-04-28 13:03:00;America/Sao_Paulo;2026-04-28;60;COMPLETO;60;191775.0;192095.0;191635.0;191965.0;46075979261.0;1201052.0;0.0;0.0;0.0;0.0;0.0;191813.44977314686
WINFUT;28/04/2026;14:03:00;2026-04-28 14:03:00;America/Sao_Paulo;2026-04-28;60;COMPLETO;60;191965.0;192310.0;191735.0;192115.0;50543497840.0;1315952.0;0.0;0.0;0.0;0.0;0.0;192036.72829360992
WINFUT;28/04/2026;15:03:00;2026-04-28 15:03:00;America/Sao_Paulo;2026-04-28;60;COMPLETO;60;192115.0;192150.0;191745.0;191785.0;49401928100.0;1286878.0;0.0;0.0;0.0;0.0;0.0;191939.0530991421
WINFUT;28/04/2026;16:03:00;2026-04-28 16:03:00;America/Sao_Paulo;2026-04-28;60;COMPLETO;60;191790.0;192005.0;191670.0;191825.0;39634347265.0;1033064.0;0.0;0.0;0.0;0.0;0.0;191824.8855395747
WINFUT;28/04/2026;17:03:00;2026-04-28 17:03:00;America/Sao_Paulo;2026-04-28;60;COMPLETO;60;191820.0;191960.0;191805.0;191885.0;18050778497.0;470382.0;0.0;0.0;0.0;0.0;0.0;191872.4205716932
WINFUT;28/04/2026;18:03:00;2026-04-28 18:03:00;America/Sao_Paulo;2026-04-28;60;PARCIAL;22;191885.0;191940.0;191645.0;191890.0;6276907194.0;163617.0;0.0;0.0;0.0;0.0;0.0;191816.11808711488
WINFUT;29/04/2026;09:02:00;2026-04-29 09:02:00;America/Sao_Paulo;2026-04-29;60;COMPLETO;60;191670.0;191695.0;190570.0;190615.0;93726361208.0;2452981.0;0.0;0.0;0.0;0.0;0.0;191033.1691501367
WINFUT;29/04/2026;10:02:00;2026-04-29 10:02:00;America/Sao_Paulo;2026-04-29;60;COMPLETO;60;190620.0;190740.0;189300.0;189365.0;135020714553.0;3550330.0;0.0;0.0;0.0;0.0;0.0;190156.4076564193
WINFUT;29/04/2026;11:02:00;2026-04-29 11:02:00;America/Sao_Paulo;2026-04-29;60;COMPLETO;60;189365.0;189985.0;189320.0;189730.0;82361786625.0;2171503.0;0.0;0.0;0.0;0.0;0.0;189648.30294029746
WINFUT;29/04/2026;12:02:00;2026-04-29 12:02:00;America/Sao_Paulo;2026-04-29;60;COMPLETO;60;189730.0;189810.0;188685.0;188990.0;82972692500.0;2191704.0;0.0;0.0;0.0;0.0;0.0;189287.98940584922
WINFUT;29/04/2026;13:02:00;2026-04-29 13:02:00;America/Sao_Paulo;2026-04-29;60;COMPLETO;60;188990.0;189155.0;188755.0;188875.0;46210915425.0;1222929.0;0.0;0.0;0.0;0.0;0.0;188933.25154897157
WINFUT;29/04/2026;14:02:00;2026-04-29 14:02:00;America/Sao_Paulo;2026-04-29;60;COMPLETO;60;188880.0;188950.0;188510.0;188595.0;45243653035.0;1198458.0;0.0;0.0;0.0;0.0;0.0;188754.7001930881
WINFUT;29/04/2026;15:02:00;2026-04-29 15:02:00;America/Sao_Paulo;2026-04-29;60;COMPLETO;60;188590.0;188650.0;187880.0;188165.0;74388010825.0;1975826.0;0.0;0.0;0.0;0.0;0.0;188243.62423607204
WINFUT;29/04/2026;16:02:00;2026-04-29 16:02:00;America/Sao_Paulo;2026-04-29;60;COMPLETO;60;188160.0;188265.0;187495.0;187700.0;55830751014.0;1485764.0;0.0;0.0;0.0;0.0;0.0;187882.99830137254
WINFUT;29/04/2026;17:02:00;2026-04-29 17:02:00;America/Sao_Paulo;2026-04-29;60;COMPLETO;60;187695.0;187905.0;187070.0;187145.0;32952535671.0;878767.0;0.0;0.0;0.0;0.0;0.0;187490.89260718686
WINFUT;29/04/2026;18:02:00;2026-04-29 18:02:00;America/Sao_Paulo;2026-04-29;60;PARCIAL;23;187140.0;187190.0;186865.0;186900.0;6068657284.0;162236.0;0.0;0.0;0.0;0.0;0.0;187027.14953941203
WINFUT;30/04/2026;09:02:00;2026-04-30 09:02:00;America/Sao_Paulo;2026-04-30;60;COMPLETO;60;188500.0;189225.0;188305.0;189010.0;90560675749.0;2397140.0;0.0;0.0;0.0;0.0;0.0;188893.26846552614
WINFUT;30/04/2026;10:02:00;2026-04-30 10:02:00;America/Sao_Paulo;2026-04-30;60;COMPLETO;60;189005.0;189990.0;188810.0;189725.0;125361569904.0;3308814.0;0.0;0.0;0.0;0.0;0.0;189438.71065809985
WINFUT;30/04/2026;11:02:00;2026-04-30 11:02:00;America/Sao_Paulo;2026-04-30;60;COMPLETO;60;189720.0;190310.0;189315.0;190040.0;102641606552.0;2702762.0;0.0;0.0;0.0;0.0;0.0;189885.45997768556
WINFUT;30/04/2026;12:02:00;2026-04-30 12:02:00;America/Sao_Paulo;2026-04-30;60;COMPLETO;60;190040.0;190350.0;189805.0;190220.0;54676742693.0;1438118.0;0.0;0.0;0.0;0.0;0.0;190096.17204185214
WINFUT;30/04/2026;13:02:00;2026-04-30 13:02:00;America/Sao_Paulo;2026-04-30;60;COMPLETO;60;190220.0;190325.0;189870.0;190295.0;45321718998.0;1191764.0;0.0;0.0;0.0;0.0;0.0;190148.4357610131
WINFUT;30/04/2026;14:02:00;2026-04-30 14:02:00;America/Sao_Paulo;2026-04-30;60;COMPLETO;60;190295.0;190550.0;190190.0;190495.0;44437098451.0;1167115.0;0.0;0.0;0.0;0.0;0.0;190372.98632667368
WINFUT;30/04/2026;15:02:00;2026-04-30 15:02:00;America/Sao_Paulo;2026-04-30;60;COMPLETO;60;190500.0;190790.0;190455.0;190765.0;36252831153.0;950920.0;0.0;0.0;0.0;0.0;0.0;190617.79266789116
WINFUT;30/04/2026;16:02:00;2026-04-30 16:02:00;America/Sao_Paulo;2026-04-30;60;COMPLETO;60;190760.0;191035.0;190570.0;190585.0;49560543842.0;1298283.0;0.0;0.0;0.0;0.0;0.0;190857.6779223441
WINFUT;30/04/2026;17:02:00;2026-04-30 17:02:00;America/Sao_Paulo;2026-04-30;60;COMPLETO;60;190585.0;190635.0;190100.0;190180.0;25741206168.0;676211.0;0.0;0.0;0.0;0.0;0.0;190326.09233481958
WINFUT;30/04/2026;18:02:00;2026-04-30 18:02:00;America/Sao_Paulo;2026-04-30;60;PARCIAL;23;190180.0;190215.0;189960.0;189980.0;4751991470.0;125009.0;0.0;0.0;0.0;0.0;0.0;190065.62089904802
WINFUT;04/05/2026;09:02:00;2026-05-04 09:02:00;America/Sao_Paulo;2026-05-04;60;COMPLETO;60;189490.0;190870.0;189490.0;190140.0;116998855749.0;3074164.0;0.0;0.0;0.0;0.0;0.0;190303.55932699103
WINFUT;04/05/2026;10:02:00;2026-05-04 10:02:00;America/Sao_Paulo;2026-05-04;60;COMPLETO;60;190145.0;190700.0;189685.0;190015.0;124583362754.0;3275713.0;0.0;0.0;0.0;0.0;0.0;190164.6160009972
WINFUT;04/05/2026;11:02:00;2026-05-04 11:02:00;America/Sao_Paulo;2026-05-04;60;COMPLETO;60;190015.0;190440.0;189430.0;189570.0;98105386384.0;2581094.0;0.0;0.0;0.0;0.0;0.0;190058.54868607738
WINFUT;04/05/2026;12:02:00;2026-05-04 12:02:00;America/Sao_Paulo;2026-05-04;60;COMPLETO;60;189570.0;189975.0;188760.0;188995.0;93104167825.0;2459656.0;0.0;0.0;0.0;0.0;0.0;189251.94455894877
WINFUT;04/05/2026;13:02:00;2026-05-04 13:02:00;America/Sao_Paulo;2026-05-04;60;COMPLETO;60;188995.0;189175.0;188415.0;188565.0;66013507126.0;1748015.0;0.0;0.0;0.0;0.0;0.0;188826.31346046628
